timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:01:47.772,0.082,0.757,-0.133,-3.411,11.083,3.208,0.773,12.032,10,0.0,IDLE_FALL
2026-04-21T15:01:47.772,0.088,0.758,-0.121,-1.031,15.913,2.788,0.772,16.188,10,0.0,CHECK_FALL
2026-04-21T15:01:47.788,0.092,0.743,-0.013,-3.061,31.383,1.948,0.749,31.592,10,0.0,CHECK_FALL
2026-04-21T15:01:47.799,0.092,0.751,-0.149,1.419,30.543,0.828,0.771,30.587,9,0.0,CHECK_FALL
2026-04-21T15:01:47.810,0.076,0.824,-0.042,0.929,22.563,-1.482,0.829,22.63,11,0.0,CHECK_FALL
2026-04-21T15:01:47.820,0.077,0.878,-0.1,0.579,20.953,-0.782,0.887,20.975,10,0.0,CHECK_FALL
2026-04-21T15:01:47.835,0.079,0.888,-0.143,0.929,17.873,-1.272,0.903,17.942,10,0.0,CHECK_FALL
2026-04-21T15:01:47.835,0.07,0.953,-0.149,0.299,16.193,-0.152,0.967,16.196,9,0.0,CHECK_FALL
2026-04-21T15:01:47.851,0.072,1.012,-0.178,-2.501,14.653,1.738,1.03,14.966,11,0.0,CHECK_FALL
2026-04-21T15:01:47.851,0.075,1.027,-0.212,-5.861,13.043,2.718,1.052,14.555,10,0.0,CHECK_FALL
2026-04-21T15:01:47.867,0.087,1.009,-0.222,-8.801,14.513,2.508,1.036,17.157,10,0.0,CHECK_FALL
2026-04-21T15:01:47.883,0.109,1.039,-0.223,-10.551,20.813,4.118,1.068,23.695,10,0.0,CHECK_FALL
2026-04-21T15:01:47.888,0.123,1.066,-0.252,-11.391,27.603,6.918,1.103,30.652,10,0.0,CHECK_FALL
2026-04-21T15:01:47.904,0.128,1.044,-0.23,-9.711,27.673,10.628,1.077,31.194,10,0.0,CHECK_FALL
2026-04-21T15:01:47.914,0.122,0.964,-0.208,-7.471,22.983,11.958,0.994,26.963,10,0.0,CHECK_FALL
2026-04-21T15:01:47.924,0.127,0.93,-0.175,-6.421,24.803,12.238,0.955,28.393,10,0.0,CHECK_FALL
2026-04-21T15:01:47.934,0.135,0.945,-0.189,-3.551,27.183,11.328,0.973,29.662,10,0.0,CHECK_FALL
2026-04-21T15:01:47.934,0.134,0.97,-0.184,-2.291,25.993,10.208,0.996,28.019,10,0.0,CHECK_FALL
2026-04-21T15:01:47.950,0.143,0.988,-0.19,-0.611,23.193,8.738,1.016,24.792,10,0.0,CHECK_FALL
2026-04-21T15:01:47.961,0.145,0.998,-0.201,1.279,21.513,7.128,1.028,22.699,10,0.0,CHECK_FALL
2026-04-21T15:01:47.965,0.151,1.022,-0.198,0.439,22.283,5.518,1.052,22.96,10,0.0,CHECK_FALL
2026-04-21T15:01:47.981,0.146,1.019,-0.225,-1.731,24.313,4.258,1.053,24.744,10,0.0,CHECK_FALL
2026-04-21T15:01:47.981,0.131,1.001,-0.228,-5.441,27.393,2.858,1.035,28.074,10,0.0,CHECK_FALL
2026-04-21T15:01:47.999,0.12,1.016,-0.208,-9.851,29.913,2.928,1.044,31.629,10,0.0,CHECK_FALL
2026-04-21T15:01:48.014,0.11,1.003,-0.186,-15.521,33.063,3.488,1.026,36.691,10,0.0,CHECK_FALL
2026-04-21T15:01:48.024,0.099,0.969,-0.155,-17.481,39.363,3.348,0.987,43.2,10,0.0,CHECK_FALL
2026-04-21T15:01:48.035,0.104,0.999,-0.141,-16.571,46.363,2.018,1.014,49.277,10,0.0,CHECK_FALL
2026-04-21T15:01:48.046,0.07,1.08,-0.06,-15.241,49.163,2.508,1.084,51.532,10,0.0,CHECK_FALL
2026-04-21T15:01:48.055,0.039,1.146,-0.011,-14.051,40.903,1.458,1.147,43.273,9,0.0,CHECK_FALL
2026-04-21T15:01:48.055,0.006,1.26,0.027,-10.481,35.863,1.598,1.26,37.397,11,0.0,CHECK_FALL
2026-04-21T15:01:48.072,0.029,1.279,0.029,-1.241,30.823,3.978,1.279,31.103,10,0.0,CHECK_FALL
2026-04-21T15:01:48.072,0.04,1.463,-0.045,12.829,30.543,5.308,1.464,33.55,10,0.0,CHECK_FALL
2026-04-21T15:01:48.088,0.013,1.593,0.013,26.059,38.523,5.518,1.593,46.835,9,0.0,CHECK_FALL
2026-04-21T15:01:48.103,-0.024,1.609,0.051,27.249,45.103,7.478,1.61,53.223,11,0.0,CHECK_FALL
2026-04-21T15:01:48.103,-0.017,1.577,0.156,22.979,34.813,10.908,1.585,43.116,10,0.0,CHECK_FALL
2026-04-21T15:01:48.119,-0.012,1.372,0.216,21.929,9.753,10.068,1.389,26.026,10,0.0,CHECK_FALL
2026-04-21T15:01:48.129,-0.008,1.226,0.303,28.229,-1.867,5.378,1.263,28.797,10,0.0,CHECK_FALL
2026-04-21T15:01:48.143,-0.036,1.16,0.324,32.499,8.073,3.908,1.205,33.714,10,0.0,CHECK_FALL
2026-04-21T15:01:48.143,-0.121,1.083,0.417,29.279,23.263,1.948,1.167,37.446,10,0.0,CHECK_FALL
2026-04-21T15:01:48.159,-0.178,1.014,0.287,24.309,33.973,1.878,1.069,41.816,10,0.0,CHECK_FALL
2026-04-21T15:01:48.169,-0.241,0.993,0.315,18.709,41.813,-0.642,1.069,45.812,10,0.0,CHECK_FALL
2026-04-21T15:01:48.169,-0.272,0.974,0.409,12.689,36.843,-3.862,1.091,39.157,10,0.0,CHECK_FALL
2026-04-21T15:01:48.186,-0.296,0.975,0.462,7.789,30.543,-6.522,1.118,32.188,10,0.0,CHECK_FALL
2026-04-21T15:01:48.202,-0.302,0.973,0.498,3.729,20.603,-11.912,1.134,24.089,10,0.0,CHECK_FALL
2026-04-21T15:01:48.202,-0.271,0.984,0.453,-0.681,14.163,-16.392,1.117,21.673,10,0.0,CHECK_FALL
2026-04-21T15:01:48.217,-0.265,1.017,0.46,-1.661,13.463,-19.192,1.147,23.501,10,0.0,CHECK_FALL
2026-04-21T15:01:48.234,-0.205,1.078,0.5,-1.451,8.073,-20.452,1.206,22.035,10,0.0,CHECK_FALL
2026-04-21T15:01:48.243,-0.157,1.112,0.428,-2.781,-9.357,-20.242,1.202,22.472,10,0.0,CHECK_FALL
2026-04-21T15:01:48.243,-0.113,1.086,0.355,-5.581,-21.327,-18.142,1.148,28.55,10,0.0,CHECK_FALL
2026-04-21T15:01:48.259,-0.09,1.093,0.312,-8.591,-26.437,-14.432,1.14,31.321,10,0.0,CHECK_FALL
2026-04-21T15:01:48.270,-0.094,1.058,0.259,-10.481,-21.257,-11.282,1.093,26.249,10,0.0,CHECK_FALL
2026-04-21T15:01:48.287,-0.11,1.03,0.246,-9.431,-14.887,-8.342,1.065,19.498,10,0.0,CHECK_FALL
2026-04-21T15:01:48.287,-0.128,1.045,0.227,-6.771,-7.537,-5.892,1.077,11.72,10,0.0,CHECK_FALL
2026-04-21T15:01:48.303,-0.162,1.039,0.229,-2.151,-0.887,-3.302,1.076,4.039,9,0.0,CHECK_FALL
2026-04-21T15:01:48.303,-0.171,1.032,0.228,4.149,-0.047,-0.012,1.071,4.149,11,0.0,CHECK_FALL
2026-04-21T15:01:48.319,-0.166,1.017,0.228,8.769,-6.067,1.318,1.055,10.744,10,0.0,CHECK_FALL
2026-04-21T15:01:48.335,-0.169,0.994,0.237,12.129,-12.927,1.668,1.036,17.805,10,0.0,CHECK_FALL
2026-04-21T15:01:48.345,-0.163,0.979,0.224,14.159,-16.497,0.758,1.017,21.753,9,0.0,CHECK_FALL
2026-04-21T15:01:48.345,-0.175,0.956,0.256,13.459,-11.737,0.408,1.005,17.863,11,0.0,CHECK_FALL
2026-04-21T15:01:48.362,-0.18,0.972,0.308,13.179,-9.637,-18.562,1.036,24.72,10,0.0,CHECK_FALL
2026-04-21T15:01:48.371,-0.157,0.978,0.237,10.099,-6.907,-3.652,1.018,12.768,10,0.0,CHECK_FALL
2026-04-21T15:01:48.371,-0.175,0.971,0.251,6.249,-8.097,-5.262,1.018,11.502,10,0.0,CHECK_FALL
2026-04-21T15:01:48.387,-0.184,1.022,0.293,3.869,-17.687,-5.052,1.079,18.797,10,0.0,CHECK_FALL
2026-04-21T15:01:48.403,-0.162,0.942,0.215,1.419,-22.167,-6.452,0.98,23.131,10,0.0,CHECK_FALL
2026-04-21T15:01:48.403,-0.191,0.994,0.28,1.699,-24.477,-4.702,1.05,24.983,10,0.0,CHECK_FALL
