timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:07:26.966,-0.041,0.784,-0.041,-13.911,14.443,-1.692,0.786,20.124,10,0.0,IDLE_FALL
2026-04-21T15:07:26.966,-0.008,0.829,0.014,-14.191,16.333,-6.382,0.829,22.558,10,0.0,CHECK_FALL
2026-04-21T15:07:26.982,0.038,0.936,-0.016,-13.351,16.823,-10.092,0.937,23.73,10,0.0,CHECK_FALL
2026-04-21T15:07:26.998,0.082,1.063,-0.092,-11.181,12.133,-11.982,1.071,20.391,10,0.0,CHECK_FALL
2026-04-21T15:07:26.998,0.117,1.156,-0.179,-12.721,3.803,-12.192,1.175,18.026,10,0.0,CHECK_FALL
2026-04-21T15:07:27.008,0.157,1.235,-0.325,-17.691,-8.097,-10.652,1.287,22.181,10,0.0,CHECK_FALL
2026-04-21T15:07:27.025,0.178,1.28,-0.427,-20.491,-16.147,-10.302,1.361,28.049,10,0.0,CHECK_FALL
2026-04-21T15:07:27.034,0.156,1.298,-0.434,-10.971,-5.017,-7.782,1.377,14.356,10,0.0,CHECK_FALL
2026-04-21T15:07:27.042,0.146,1.198,-0.379,-6.211,3.663,-5.332,1.265,8.968,10,0.0,CHECK_FALL
2026-04-21T15:07:27.050,0.119,1.064,-0.377,-3.201,2.403,-4.702,1.136,6.175,10,0.0,CHECK_FALL
2026-04-21T15:07:27.065,0.049,0.983,-0.327,3.449,4.783,-3.022,1.037,6.626,10,0.0,CHECK_FALL
2026-04-21T15:07:27.065,0.007,0.937,-0.301,5.829,7.093,-2.112,0.984,9.42,10,0.0,CHECK_FALL
2026-04-21T15:07:27.081,-0.044,0.912,-0.269,9.119,8.003,-2.252,0.952,12.34,10,0.0,CHECK_FALL
2026-04-21T15:07:27.089,-0.067,0.919,-0.218,8.559,8.003,-2.392,0.947,11.959,10,0.0,CHECK_FALL
2026-04-21T15:07:27.106,-0.071,0.929,-0.206,6.389,6.813,-2.882,0.954,9.774,9,0.0,CHECK_FALL
2026-04-21T15:07:27.116,-0.067,0.945,-0.181,6.319,4.783,-3.792,0.965,8.785,11,0.0,CHECK_FALL
2026-04-21T15:07:27.116,-0.044,0.953,-0.147,5.059,-0.957,-4.002,0.965,6.521,10,0.0,CHECK_FALL
2026-04-21T15:07:27.134,-0.013,0.942,-0.139,1.419,-5.997,-4.142,0.952,7.425,10,0.0,CHECK_FALL
2026-04-21T15:07:27.142,0.009,0.949,-0.159,0.369,-8.027,-4.912,0.963,9.418,10,0.0,CHECK_FALL
