timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:01:45.140,0.082,0.786,-0.1,32.779,-7.327,-4.352,0.796,33.869,10,0.0,IDLE_FALL
2026-04-21T15:01:45.156,0.049,0.834,-0.002,34.949,-7.117,-6.872,0.836,36.322,10,0.0,CHECK_FALL
2026-04-21T15:01:45.161,0.036,0.85,-0.032,35.649,-14.117,-11.352,0.851,39.987,10,0.0,CHECK_FALL
2026-04-21T15:01:45.166,-0.002,0.925,-0.051,31.729,-19.227,-13.382,0.927,39.44,10,0.0,CHECK_FALL
2026-04-21T15:01:45.183,-0.011,0.942,-0.147,24.729,-24.757,-15.902,0.953,38.436,10,0.0,CHECK_FALL
2026-04-21T15:01:45.183,-0.011,0.948,-0.219,20.739,-21.047,-18.352,0.973,34.783,10,0.0,CHECK_FALL
2026-04-21T15:01:45.200,-0.006,1.027,-0.254,17.589,-8.727,-17.162,1.058,26.078,10,0.0,CHECK_FALL
2026-04-21T15:01:45.200,0.007,1.031,-0.274,14.859,0.443,-15.272,1.067,21.312,10,0.0,CHECK_FALL
2026-04-21T15:01:45.216,0.045,0.994,-0.312,13.949,-0.887,-13.172,1.043,19.205,10,0.0,CHECK_FALL
2026-04-21T15:01:45.234,0.068,1.032,-0.287,12.619,-1.447,-11.142,1.073,16.896,10,0.0,CHECK_FALL
2026-04-21T15:01:45.234,0.098,1.06,-0.252,11.149,-1.167,-7.782,1.094,13.646,10,0.0,CHECK_FALL
2026-04-21T15:01:45.251,0.103,1.009,-0.231,12.269,-3.477,-6.242,1.04,14.198,10,0.0,CHECK_FALL
2026-04-21T15:01:45.251,0.114,0.968,-0.244,14.159,-8.797,-6.172,1.004,17.775,10,0.0,CHECK_FALL
2026-04-21T15:01:45.268,0.116,0.98,-0.29,14.999,-6.697,-4.912,1.028,17.145,10,0.0,CHECK_FALL
2026-04-21T15:01:45.285,0.112,0.923,-0.234,17.379,-6.487,-5.962,0.959,19.485,10,0.0,CHECK_FALL
2026-04-21T15:01:45.285,0.119,0.889,-0.219,18.219,-5.087,-6.452,0.923,19.986,10,0.0,CHECK_FALL
2026-04-21T15:01:45.300,0.111,0.898,-0.191,18.149,-2.637,-6.032,0.924,19.306,9,0.0,CHECK_FALL
2026-04-21T15:01:45.300,0.103,0.911,-0.183,16.749,-4.947,-3.652,0.935,17.842,11,0.0,CHECK_FALL
2026-04-21T15:01:45.317,0.103,0.881,-0.179,14.299,-8.587,-4.632,0.905,17.31,10,0.0,CHECK_FALL
2026-04-21T15:01:45.332,0.101,0.915,-0.185,11.009,-9.217,-4.702,0.939,15.108,10,0.0,CHECK_FALL
2026-04-21T15:01:45.332,0.082,0.929,-0.233,8.139,-4.807,-4.842,0.961,10.62,9,0.0,CHECK_FALL
2026-04-21T15:01:45.350,0.081,0.948,-0.267,8.209,-5.087,-5.262,0.988,10.998,11,0.0,CHECK_FALL
2026-04-21T15:01:45.364,0.083,0.969,-0.206,1.489,-3.827,-3.722,0.994,5.542,10,0.0,CHECK_FALL
2026-04-21T15:01:45.373,0.097,0.94,-0.286,-1.451,-5.157,-1.762,0.987,5.64,10,0.0,CHECK_FALL
2026-04-21T15:01:45.373,0.109,0.809,-0.274,-2.921,-3.827,-0.152,0.861,4.817,10,0.0,CHECK_FALL
2026-04-21T15:01:45.390,0.126,0.941,-0.267,-6.351,0.023,2.788,0.987,6.936,10,0.0,CHECK_FALL
2026-04-21T15:01:45.406,0.136,0.927,-0.265,-7.121,4.013,4.748,0.973,9.453,10,0.0,CHECK_FALL
2026-04-21T15:01:45.410,0.146,0.933,-0.275,-7.261,6.883,5.868,0.983,11.599,10,0.0,CHECK_FALL
2026-04-21T15:01:45.410,0.153,0.954,-0.286,-5.091,10.033,7.128,1.007,13.319,10,0.0,CHECK_FALL
2026-04-21T15:01:45.427,0.166,0.968,-0.278,-2.011,14.653,9.298,1.021,17.47,10,0.0,CHECK_FALL
2026-04-21T15:01:45.443,0.181,0.964,-0.289,-1.171,18.853,11.188,1.023,21.954,10,0.0,CHECK_FALL
2026-04-21T15:01:45.443,0.176,0.959,-0.293,-2.711,24.873,12.378,1.018,27.915,10,0.0,CHECK_FALL
2026-04-21T15:01:45.459,0.157,0.959,-0.327,-3.971,32.153,13.008,1.025,34.911,10,0.0,CHECK_FALL
2026-04-21T15:01:45.474,0.132,0.99,-0.333,-5.231,40.063,14.128,1.053,42.802,10,0.0,CHECK_FALL
2026-04-21T15:01:45.474,0.127,1.003,-0.318,-5.861,40.063,14.618,1.06,43.047,10,0.0,CHECK_FALL
2026-04-21T15:01:45.491,0.127,1.013,-0.283,-7.051,38.453,15.038,1.059,41.887,10,0.0,CHECK_FALL
2026-04-21T15:01:45.491,0.133,1.007,-0.269,-8.311,37.263,15.388,1.051,41.163,10,0.0,CHECK_FALL
2026-04-21T15:01:45.508,0.151,0.992,-0.263,-9.851,38.243,14.548,1.037,42.086,10,0.0,CHECK_FALL
2026-04-21T15:01:45.524,0.153,0.981,-0.262,-11.391,41.883,13.638,1.027,45.496,10,0.0,CHECK_FALL
2026-04-21T15:01:45.524,0.021,0.97,-0.265,-14.331,45.803,13.008,1.006,49.724,10,0.0,CHECK_FALL
2026-04-21T15:01:45.541,0.135,0.969,-0.264,-17.341,48.883,12.588,1.014,53.373,10,0.0,CHECK_FALL
2026-04-21T15:01:45.541,0.121,0.984,-0.253,-19.231,50.843,13.008,1.024,55.893,9,0.0,CHECK_FALL
2026-04-21T15:01:45.557,0.108,0.979,-0.239,-22.381,50.773,13.428,1.013,57.089,11,0.0,CHECK_FALL
2026-04-21T15:01:45.573,0.114,0.995,-0.243,-23.711,48.393,13.218,1.03,55.487,10,0.0,CHECK_FALL
2026-04-21T15:01:45.573,0.119,1.01,-0.268,-23.431,43.913,11.538,1.052,51.093,10,0.0,CHECK_FALL
2026-04-21T15:01:45.589,0.117,1.002,-0.252,-20.771,43.843,7.408,1.04,49.077,9,0.0,CHECK_FALL
2026-04-21T15:01:45.605,0.038,1.063,-0.121,-10.551,58.893,-3.092,1.071,59.91,11,0.0,CHECK_FALL
2026-04-21T15:01:45.609,-0.032,1.281,0.143,-14.751,77.093,-8.272,1.289,78.926,10,0.0,CHECK_FALL
2026-04-21T15:01:45.609,0.089,1.473,-0.097,-10.341,54.273,-4.352,1.479,55.42,10,0.0,CHECK_FALL
2026-04-21T15:01:45.624,0.182,1.466,-0.116,16.189,24.103,5.868,1.482,29.622,10,0.0,CHECK_FALL
2026-04-21T15:01:45.640,0.089,1.382,0.034,17.939,19.343,-3.022,1.385,26.553,10,0.0,CHECK_FALL
2026-04-21T15:01:45.645,-0.103,1.441,0.199,29.699,51.333,-13.452,1.458,60.811,10,0.0,CHECK_FALL
2026-04-21T15:01:45.661,-0.254,1.781,0.274,56.089,86.893,-9.182,1.82,103.83,10,0.0,CHECK_FALL
2026-04-21T15:01:45.661,-0.261,2.047,0.272,81.989,98.723,7.058,2.082,128.523,10,0.0,CHECK_FALL
2026-04-21T15:01:45.677,-0.161,1.959,0.222,72.399,82.623,4.538,1.978,109.949,10,0.0,CHECK_FALL
2026-04-21T15:01:45.694,-0.178,1.772,0.24,55.669,32.153,5.238,1.797,64.5,10,0.0,CHECK_FALL
2026-04-21T15:01:45.694,-0.266,1.422,0.257,37.609,-19.857,15.248,1.469,45.18,10,0.0,CHECK_FALL
2026-04-21T15:01:45.710,-0.227,1.035,0.18,23.469,-48.977,20.708,1.075,58.124,10,0.0,CHECK_FALL
2026-04-21T15:01:45.720,-0.178,0.813,0.15,16.889,-50.167,18.608,0.846,56.109,10,0.0,CHECK_FALL
2026-04-21T15:01:45.720,-0.165,0.647,0.25,10.659,-38.967,4.958,0.713,40.702,10,0.0,CHECK_FALL
2026-04-21T15:01:45.736,-0.178,0.556,0.367,2.119,-16.077,-7.922,0.69,18.048,10,0.0,CHECK_FALL
2026-04-21T15:01:45.752,-0.189,0.619,0.539,-9.221,8.913,-20.802,0.842,24.437,10,0.0,CHECK_FALL
2026-04-21T15:01:45.763,-0.181,0.695,0.581,-21.541,20.533,-31.232,0.923,43.14,10,0.0,CHECK_FALL
2026-04-21T15:01:45.763,-0.144,0.831,0.518,-26.861,20.463,-34.872,0.99,48.541,10,0.0,CHECK_FALL
2026-04-21T15:01:45.779,-0.13,0.919,0.463,-25.181,9.333,-36.062,1.037,44.962,10,0.0,CHECK_FALL
2026-04-21T15:01:45.795,-0.135,0.992,0.423,-21.191,-8.167,-34.942,1.086,41.673,10,0.0,CHECK_FALL
2026-04-21T15:01:45.795,-0.168,1.009,0.376,-17.201,-22.237,-30.882,1.09,41.762,9,0.0,CHECK_FALL
2026-04-21T15:01:45.812,-0.176,0.996,0.319,-13.421,-32.737,-23.742,1.061,42.609,11,0.0,CHECK_FALL
2026-04-21T15:01:45.821,-0.185,0.974,0.273,-11.811,-32.877,-18.352,1.028,39.461,10,0.0,CHECK_FALL
2026-04-21T15:01:45.821,-0.2,0.984,0.254,-9.921,-24.967,-14.222,1.036,30.398,10,0.0,CHECK_FALL
2026-04-21T15:01:45.837,-0.208,0.992,0.254,-9.081,-12.927,-9.322,1.045,18.343,9,0.0,CHECK_FALL
2026-04-21T15:01:45.853,-0.198,1.022,0.194,-8.591,-0.397,-4.842,1.059,9.869,11,0.0,CHECK_FALL
2026-04-21T15:01:45.863,-0.212,1.038,0.153,-2.921,6.883,1.318,1.07,7.592,10,0.0,CHECK_FALL
2026-04-21T15:01:45.863,-0.204,1.027,0.135,1.979,10.803,3.278,1.056,11.461,10,0.0,CHECK_FALL
2026-04-21T15:01:45.881,-0.188,1.026,0.117,7.229,13.253,3.348,1.05,15.463,10,0.0,CHECK_FALL
2026-04-21T15:01:45.894,-0.189,1.029,0.147,8.629,12.693,1.318,1.057,15.405,10,0.0,CHECK_FALL
2026-04-21T15:01:45.902,-0.173,1.037,0.139,5.549,2.193,-0.502,1.061,5.987,10,0.0,CHECK_FALL
2026-04-21T15:01:45.911,-0.156,1.027,0.159,3.729,-10.757,-2.042,1.051,11.567,10,0.0,CHECK_FALL
2026-04-21T15:01:45.921,-0.14,1.011,0.199,1.489,-22.447,-2.952,1.04,22.689,10,0.0,CHECK_FALL
2026-04-21T15:01:45.928,-0.099,0.985,0.221,-0.051,-29.447,-4.492,1.015,29.788,10,0.0,CHECK_FALL
2026-04-21T15:01:45.944,-0.093,0.967,0.257,-3.201,-32.107,-6.382,1.005,32.891,10,0.0,CHECK_FALL
2026-04-21T15:01:45.944,-0.101,0.944,0.261,-8.521,-31.547,-7.782,0.985,33.592,10,0.0,CHECK_FALL
2026-04-21T15:01:45.960,-0.106,0.94,0.241,-12.511,-29.377,-8.552,0.977,33.056,10,0.0,CHECK_FALL
2026-04-21T15:01:45.970,-0.084,0.972,0.212,-14.471,-21.817,-9.952,0.998,28.008,10,0.0,CHECK_FALL
2026-04-21T15:01:45.986,-0.062,1.002,0.187,-13.701,-13.837,-10.932,1.021,22.331,10,0.0,CHECK_FALL
2026-04-21T15:01:45.986,-0.056,1.027,0.178,-12.511,-9.917,-11.422,1.044,19.63,10,0.0,CHECK_FALL
2026-04-21T15:01:46.003,-0.065,1.052,0.177,-13.421,-10.617,-10.862,1.069,20.269,10,0.0,CHECK_FALL
2026-04-21T15:01:46.003,-0.078,1.063,0.144,-15.171,-15.657,-10.092,1.076,24.024,10,0.0,CHECK_FALL
2026-04-21T15:01:46.019,-0.226,1.06,0.12,-16.291,-18.177,-8.972,1.091,26.006,10,0.0,CHECK_FALL
2026-04-21T15:01:46.029,-0.122,1.038,0.091,-17.271,-18.737,-7.782,1.049,26.644,10,0.0,CHECK_FALL
2026-04-21T15:01:46.045,-0.135,1.024,0.073,-19.231,-14.467,-7.502,1.036,25.207,10,0.0,CHECK_FALL
2026-04-21T15:01:46.045,-0.138,1.013,0.078,-20.491,-8.447,-7.572,1.025,23.422,9,0.0,CHECK_FALL
