timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:02:00.337,0.048,0.78,-0.099,-23.781,-12.997,-0.712,0.788,27.11,9,0.0,IDLE_FALL
2026-04-21T15:02:00.347,0.123,0.848,-0.124,-19.861,-10.477,-4.772,0.866,22.957,11,0.0,CHECK_FALL
2026-04-21T15:02:00.363,0.071,0.885,-0.13,-13.561,-16.287,-8.482,0.898,22.828,10,0.0,CHECK_FALL
2026-04-21T15:02:00.363,0.012,0.975,-0.076,-11.391,-19.437,-9.882,0.978,24.601,10,0.0,CHECK_FALL
2026-04-21T15:02:00.379,-0.012,0.985,-0.111,-10.271,-22.447,-11.772,0.991,27.349,10,0.0,CHECK_FALL
2026-04-21T15:02:00.389,-0.045,0.978,-0.207,-9.291,-17.827,-12.752,1.001,23.806,10,0.0,CHECK_FALL
2026-04-21T15:02:00.406,-0.047,1.024,-0.247,-9.221,-6.067,-13.872,1.055,17.727,10,0.0,CHECK_FALL
2026-04-21T15:02:00.406,-0.054,1.074,-0.257,-11.671,3.803,-11.982,1.106,17.153,10,0.0,CHECK_FALL
2026-04-21T15:02:00.422,-0.035,1.122,-0.281,-18.041,8.283,-9.952,1.157,22.206,10,0.0,CHECK_FALL
2026-04-21T15:02:00.422,-0.009,1.155,-0.152,-28.261,15.213,-4.562,1.165,32.418,10,0.0,CHECK_FALL
2026-04-21T15:02:00.437,0.008,1.074,-0.218,-28.331,6.603,-2.182,1.096,29.172,10,0.0,CHECK_FALL
2026-04-21T15:02:00.448,0.027,0.999,-0.219,-25.321,-4.177,0.198,1.023,25.664,10,0.0,CHECK_FALL
2026-04-21T15:02:00.464,0.065,0.944,-0.321,-20.911,-6.067,2.158,1.0,21.88,10,0.0,CHECK_FALL
2026-04-21T15:02:00.464,0.088,0.929,-0.227,-19.721,3.523,0.828,0.961,20.05,10,0.0,CHECK_FALL
2026-04-21T15:02:00.480,0.084,0.908,-0.199,-17.901,6.183,0.058,0.934,18.939,10,0.0,CHECK_FALL
2026-04-21T15:02:00.490,0.084,0.904,-0.22,-17.691,5.483,0.198,0.934,18.522,10,0.0,CHECK_FALL
2026-04-21T15:02:00.490,0.082,0.906,-0.224,-17.131,3.733,1.528,0.937,17.6,10,0.0,CHECK_FALL
2026-04-21T15:02:00.506,0.082,0.891,-0.228,-16.361,5.553,1.038,0.923,17.309,10,0.0,CHECK_FALL
