timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:24:45.136,-0.088,0.777,-0.122,-18.251,23.543,5.938,0.792,30.375,10,0.0,IDLE_FALL
2026-04-21T15:24:45.152,-0.075,0.784,-0.085,-14.891,16.823,1.388,0.792,22.509,10,0.0,CHECK_FALL
2026-04-21T15:24:45.168,-0.051,0.883,-0.019,-10.061,11.153,-2.392,0.885,15.21,10,0.0,CHECK_FALL
2026-04-21T15:24:45.168,-0.007,0.995,-0.003,-7.121,5.063,-5.752,0.995,10.46,10,0.0,CHECK_FALL
2026-04-21T15:24:45.183,0.029,1.073,-0.062,-6.141,-4.947,-8.342,1.075,11.479,9,0.0,CHECK_FALL
2026-04-21T15:24:45.199,0.051,1.125,-0.19,-7.961,-21.257,-9.392,1.143,24.565,11,0.0,CHECK_FALL
2026-04-21T15:24:45.199,0.075,1.134,-0.329,-11.251,-33.367,-9.742,1.183,36.536,10,0.0,CHECK_FALL
2026-04-21T15:24:45.216,0.089,1.119,-0.436,-13.631,-34.487,-9.742,1.204,38.342,10,0.0,CHECK_FALL
2026-04-21T15:24:45.227,0.102,1.09,-0.44,-10.411,-19.997,-8.272,1.18,24.015,9,0.0,CHECK_FALL
2026-04-21T15:24:45.227,0.092,1.032,-0.379,-5.091,4.993,-5.192,1.103,8.82,11,0.0,CHECK_FALL
2026-04-21T15:24:45.243,0.081,1.0,-0.344,-0.611,15.773,-3.652,1.06,16.201,10,0.0,CHECK_FALL
2026-04-21T15:24:45.255,0.06,0.994,-0.32,2.539,18.223,-1.972,1.046,18.504,10,0.0,CHECK_FALL
2026-04-21T15:24:45.271,0.017,0.992,-0.324,4.499,16.613,-0.152,1.044,17.212,10,0.0,CHECK_FALL
2026-04-21T15:24:45.271,-0.015,0.996,-0.319,5.689,9.333,0.618,1.046,10.947,10,0.0,CHECK_FALL
2026-04-21T15:24:45.286,-0.04,1.001,-0.275,5.339,1.773,0.338,1.039,5.636,10,0.0,CHECK_FALL
2026-04-21T15:24:45.286,-0.049,0.991,-0.237,3.729,-4.737,-0.852,1.02,6.089,10,0.0,CHECK_FALL
2026-04-21T15:24:45.309,-0.041,0.992,-0.208,1.139,-7.817,-2.392,1.014,8.254,10,0.0,CHECK_FALL
2026-04-21T15:24:45.319,-0.028,1.022,-0.193,-3.201,-10.337,-2.462,1.041,11.098,10,0.0,CHECK_FALL
2026-04-21T15:24:45.326,-0.012,0.942,-0.197,-7.751,-11.737,-4.702,0.963,14.831,10,0.0,CHECK_FALL
