timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:07:58.287,0.176,0.768,-0.1,9.399,-57.867,9.858,0.794,59.449,10,0.0,IDLE_FALL
2026-04-21T15:07:58.298,0.212,0.682,0.059,10.939,-60.527,5.518,0.716,61.755,10,0.0,CHECK_FALL
2026-04-21T15:07:58.314,0.232,0.668,0.207,14.229,-50.937,-1.202,0.736,52.901,10,0.0,CHECK_FALL
2026-04-21T15:07:58.314,0.229,0.76,0.232,17.379,-33.297,-6.172,0.827,38.063,10,0.0,CHECK_FALL
2026-04-21T15:07:58.330,0.229,0.872,0.175,18.359,-10.127,-6.732,0.919,22.021,10,0.0,CHECK_FALL
2026-04-21T15:07:58.346,0.216,0.967,0.063,19.339,15.493,-7.362,0.993,25.85,10,0.0,CHECK_FALL
2026-04-21T15:07:58.346,0.188,1.042,-0.069,21.999,29.493,-7.782,1.061,37.608,9,0.0,CHECK_FALL
2026-04-21T15:07:58.362,0.127,1.114,-0.193,27.319,35.793,-7.782,1.138,45.695,11,0.0,CHECK_FALL
2026-04-21T15:07:58.372,0.075,1.201,-0.233,31.869,33.763,-5.402,1.225,46.741,10,0.0,CHECK_FALL
2026-04-21T15:07:58.372,0.029,1.235,-0.264,32.499,26.693,-1.272,1.263,42.075,10,0.0,CHECK_FALL
2026-04-21T15:07:58.388,-0.006,1.177,-0.292,29.279,16.893,1.668,1.213,33.844,10,0.0,CHECK_FALL
2026-04-21T15:07:58.404,-0.046,1.041,-0.305,25.149,4.083,1.388,1.085,25.516,10,0.0,CHECK_FALL
2026-04-21T15:07:58.404,-0.075,0.954,-0.25,19.339,3.313,0.688,0.989,19.633,10,0.0,CHECK_FALL
2026-04-21T15:07:58.419,-0.068,0.926,-0.216,14.649,5.763,0.408,0.954,15.747,10,0.0,CHECK_FALL
2026-04-21T15:07:58.435,-0.046,0.905,-0.193,12.689,4.433,0.758,0.927,13.462,10,0.0,CHECK_FALL
2026-04-21T15:07:58.435,-0.021,0.868,-0.178,11.849,-3.757,0.478,0.887,12.44,10,0.0,CHECK_FALL
2026-04-21T15:07:58.451,0.015,0.85,-0.179,11.569,-10.967,0.478,0.869,15.948,10,0.0,CHECK_FALL
2026-04-21T15:07:58.451,0.049,0.832,-0.191,12.619,-13.417,-0.222,0.855,18.42,10,0.0,CHECK_FALL
2026-04-21T15:07:58.477,0.072,0.835,-0.19,14.649,-11.527,-0.852,0.859,18.66,10,0.0,CHECK_FALL
2026-04-21T15:07:58.477,0.096,0.842,-0.164,12.479,-10.337,-0.642,0.863,16.217,10,0.0,CHECK_FALL
2026-04-21T15:07:58.493,0.106,0.845,-0.175,11.289,-9.497,0.338,0.87,14.756,10,0.0,CHECK_FALL
2026-04-21T15:07:58.493,0.11,0.836,-0.186,11.849,-8.167,0.688,0.863,14.407,10,0.0,CHECK_FALL
2026-04-21T15:07:58.509,0.104,0.835,-0.193,14.089,-4.597,0.338,0.863,14.824,10,0.0,CHECK_FALL
2026-04-21T15:07:58.525,0.095,0.845,-0.191,14.929,1.213,0.058,0.871,14.978,10,0.0,CHECK_FALL
2026-04-21T15:07:58.525,0.087,0.867,-0.197,14.999,6.393,-0.082,0.893,16.305,10,0.0,CHECK_FALL
