timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:48:29.093,0.023,0.761,0.072,32.709,17.733,-19.332,0.765,41.929,10,0.0,IDLE_FALL
2026-04-21T14:48:29.093,0.026,0.759,0.02,45.449,7.373,-21.082,0.76,50.64,10,0.0,CHECK_FALL
2026-04-21T14:48:29.109,0.025,0.749,0.135,50.419,-11.387,-24.722,0.761,57.297,10,0.0,CHECK_FALL
2026-04-21T14:48:29.125,0.053,0.74,0.15,57.769,-21.817,-27.382,0.757,67.55,10,0.0,CHECK_FALL
2026-04-21T14:48:29.125,0.055,0.73,0.222,66.239,-19.087,-28.642,0.765,74.648,10,0.0,CHECK_FALL
2026-04-21T14:48:29.141,0.06,0.728,0.21,76.109,-16.917,-29.622,0.76,83.404,10,0.0,CHECK_FALL
2026-04-21T14:48:29.156,0.039,0.743,0.222,85.559,-22.867,-30.252,0.776,93.586,10,0.0,CHECK_FALL
2026-04-21T14:48:29.156,0.01,0.744,0.246,92.489,-28.537,-31.022,0.784,101.641,10,0.0,CHECK_FALL
2026-04-21T14:48:29.172,-0.007,0.75,0.271,101.379,-25.177,-34.032,0.797,109.862,10,0.0,CHECK_FALL
2026-04-21T14:48:29.183,-0.026,0.771,0.327,111.669,-12.997,-42.152,0.838,120.065,10,0.0,CHECK_FALL
2026-04-21T14:48:29.183,-0.053,0.898,0.509,116.989,19.063,-49.082,1.034,128.292,10,0.0,CHECK_FALL
2026-04-21T14:48:29.198,-0.032,1.03,0.654,116.079,51.823,-54.542,1.221,138.328,10,0.0,CHECK_FALL
2026-04-21T14:48:29.214,0.082,1.216,0.581,117.409,65.963,-52.022,1.35,144.368,10,0.0,CHECK_FALL
2026-04-21T14:48:29.214,0.168,1.511,0.584,119.929,68.763,-36.482,1.629,142.976,10,0.0,CHECK_FALL
2026-04-21T14:48:29.230,0.187,1.614,0.562,102.009,74.783,-18.632,1.72,127.849,9,0.0,CHECK_FALL
2026-04-21T14:48:29.247,0.089,1.506,0.179,81.919,65.053,-16.112,1.519,105.84,11,0.0,CHECK_FALL
2026-04-21T14:48:29.256,0.03,1.278,-0.198,63.439,48.183,-42.922,1.293,90.489,10,0.0,CHECK_FALL
2026-04-21T14:48:29.256,0.029,1.252,-0.407,22.279,63.723,-70.992,1.317,97.963,10,0.0,CHECK_FALL
2026-04-21T14:48:29.273,0.117,1.207,-0.533,11.849,102.363,-87.162,1.325,134.965,9,0.0,CHECK_FALL
2026-04-21T14:48:29.283,0.252,0.94,-0.279,7.999,108.523,-107.252,1.013,152.788,11,0.0,CHECK_FALL
2026-04-21T14:48:29.283,0.347,0.759,-0.18,1.349,79.683,-124.962,0.854,148.211,10,0.0,CHECK_FALL
2026-04-21T14:48:29.300,0.395,0.676,-0.078,4.359,44.473,-132.102,0.787,139.455,10,0.0,CHECK_FALL
2026-04-21T14:48:29.316,0.448,0.618,0.037,6.319,11.013,-133.012,0.764,133.616,10,0.0,CHECK_FALL
2026-04-21T14:48:29.316,0.447,0.556,0.166,3.519,-20.977,-129.302,0.733,131.039,10,0.0,CHECK_FALL
2026-04-21T14:48:29.332,0.422,0.528,0.274,3.309,-37.077,-126.852,0.729,132.201,10,0.0,CHECK_FALL
2026-04-21T14:48:29.347,0.377,0.498,0.293,4.079,-36.307,-121.392,0.69,126.771,10,0.0,CHECK_FALL
2026-04-21T14:48:29.347,0.35,0.467,0.309,4.779,-28.607,-114.812,0.66,118.418,10,0.0,CHECK_FALL
2026-04-21T14:48:29.363,0.348,0.473,0.104,3.309,-13.557,-106.972,0.597,107.878,10,0.0,CHECK_FALL
2026-04-21T14:48:29.363,0.345,0.523,0.005,8.629,-13.277,-98.992,0.627,100.25,10,0.0,CHECK_FALL
2026-04-21T14:48:29.379,0.446,0.612,0.067,7.299,9.543,-97.872,0.76,98.606,10,0.0,CHECK_FALL
2026-04-21T14:48:29.389,0.432,0.747,0.003,9.679,29.633,-96.332,0.863,101.25,10,0.0,CHECK_FALL
2026-04-21T14:48:29.405,0.453,0.897,0.049,17.029,38.103,-100.742,1.006,109.044,10,0.0,CHECK_FALL
2026-04-21T14:48:29.405,0.543,1.037,0.098,20.249,25.783,-111.522,1.174,116.24,10,0.0,CHECK_FALL
2026-04-21T14:48:29.423,0.646,1.086,0.107,25.429,-1.517,-128.112,1.268,130.62,10,0.0,CHECK_FALL
2026-04-21T14:48:29.436,0.743,1.204,0.189,24.379,-33.087,-133.292,1.427,139.484,10,0.0,CHECK_FALL
2026-04-21T14:48:29.445,0.948,1.197,0.267,41.739,-51.077,-132.872,1.55,148.344,10,0.0,CHECK_FALL
2026-04-21T14:48:29.445,0.978,1.128,0.323,71.979,-54.857,-142.532,1.528,168.836,10,0.0,CHECK_FALL
2026-04-21T14:48:29.461,0.929,1.103,0.274,84.439,-68.297,-154.292,1.469,188.68,10,0.0,CHECK_FALL
2026-04-21T14:48:29.465,0.874,1.062,0.028,101.869,-75.927,-159.752,1.375,204.115,10,0.0,CHECK_FALL
2026-04-21T14:48:29.481,0.821,1.015,0.0,129.379,-68.227,-163.112,1.306,219.087,9,0.0,CHECK_FALL
2026-04-21T14:48:29.491,0.818,1.115,0.047,148.279,-47.577,-155.482,1.383,220.056,11,0.0,CHECK_FALL
2026-04-21T14:48:29.491,0.838,1.266,-0.051,140.579,-37.357,-139.522,1.52,201.555,10,0.0,CHECK_FALL
2026-04-21T14:48:29.508,0.802,1.273,-0.208,139.459,-41.277,-118.802,1.519,187.794,10,0.0,CHECK_FALL
2026-04-21T14:48:29.524,0.84,1.2,-0.146,148.699,-65.707,-105.502,1.472,193.802,9,0.0,CHECK_FALL
2026-04-21T14:48:29.524,0.831,1.171,0.212,145.479,-83.977,-92.202,1.452,191.618,11,0.0,CHECK_FALL
2026-04-21T14:48:29.540,0.796,1.01,0.402,119.579,-98.537,-92.202,1.347,180.305,10,0.0,CHECK_FALL
2026-04-21T14:48:29.555,0.807,0.7,0.143,98.019,-122.827,-99.622,1.078,186.061,10,0.0,CHECK_FALL
2026-04-21T14:48:29.555,0.75,0.606,-0.187,99.559,-137.877,-101.302,0.982,197.95,10,0.0,CHECK_FALL
2026-04-21T14:48:29.572,0.664,0.537,-0.364,110.759,-137.597,-91.712,0.929,199.027,10,0.0,CHECK_FALL
2026-04-21T14:48:29.572,0.602,0.541,-0.231,119.509,-108.197,-76.942,0.842,178.631,10,0.0,CHECK_FALL
2026-04-21T14:48:29.587,0.641,0.504,-0.385,126.019,-112.187,-65.882,0.902,181.127,10,0.0,CHECK_FALL
2026-04-21T14:48:29.598,0.707,0.425,-0.119,118.109,-110.157,-65.742,0.833,174.374,10,0.0,CHECK_FALL
