timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:23:26.275,0.135,-0.96,-0.2,-9.151,4.993,-3.162,0.99,10.893,10,0.0,CHECK_FALL
2026-04-14T16:23:26.284,0.123,-0.979,-0.218,-10.621,-14.537,-3.652,1.011,18.37,9,0.0,CHECK_FALL
2026-04-14T16:23:26.286,0.077,-0.976,-0.206,-10.901,-2.357,-6.172,1.001,12.747,11,0.0,CHECK_FALL
2026-04-14T16:23:26.286,0.073,-0.983,-0.22,-10.901,-9.147,-7.432,1.01,16.054,10,0.0,CHECK_FALL
2026-04-14T16:23:26.292,0.128,-1.007,-0.239,-10.131,-8.027,-9.532,1.043,16.06,10,0.0,CHECK_FALL
2026-04-14T16:23:26.292,0.375,-0.866,-0.293,-8.381,-15.307,-0.502,0.989,17.459,323,0.0,CHECK_FALL
2026-04-14T16:23:26.292,0.404,-0.86,-0.277,-8.801,-15.167,2.928,0.99,17.779,5,0.0,CHECK_FALL
2026-04-14T16:23:26.298,0.4,-0.871,-0.26,-9.501,-16.427,6.498,0.993,20.059,5,0.0,CHECK_FALL
2026-04-14T16:23:26.300,0.361,-0.888,-0.295,-8.941,-19.857,9.508,1.003,23.763,5,0.0,CHECK_FALL
2026-04-14T16:23:26.300,0.316,-0.892,-0.278,-9.711,-23.147,11.328,0.987,27.54,4,0.0,CHECK_FALL
2026-04-14T16:23:26.300,0.223,-0.907,-0.267,-10.691,-26.017,12.868,0.971,30.932,5,0.0,CHECK_FALL
2026-04-14T16:23:26.309,0.088,-0.908,-0.25,-11.671,-23.777,17.978,0.946,32.012,5,0.0,CHECK_FALL
2026-04-14T16:23:26.309,0.071,-0.966,-0.198,-14.121,-20.767,23.648,0.989,34.495,4,0.0,CHECK_FALL
2026-04-14T16:23:26.318,0.164,-1.007,-0.246,-15.801,-16.147,34.918,1.049,41.59,5,0.0,CHECK_FALL
2026-04-14T16:23:26.327,0.202,-1.026,-0.281,-14.121,-6.207,50.248,1.083,52.563,5,0.0,CHECK_FALL
2026-04-14T16:23:26.327,0.184,-1.072,-0.241,-18.391,-18.247,69.288,1.114,73.974,5,0.0,CHECK_FALL
2026-04-14T16:23:26.327,0.515,-1.267,-0.286,-15.871,-10.127,94.978,1.397,96.826,5,0.0,CHECK_FALL
