timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:18:56.225,0.093,-0.988,-0.142,0.509,1.493,-2.042,1.003,2.58,10,0.0,IDLE_FALL
2026-04-14T16:18:56.225,0.136,-0.987,-0.11,2.329,-3.197,-2.672,1.002,4.773,10,0.0,IDLE_FALL
2026-04-14T16:18:56.225,0.162,-0.976,-0.078,1.489,-5.857,-3.652,0.992,7.061,10,0.0,IDLE_FALL
2026-04-14T16:18:56.225,0.204,-0.976,-0.071,0.089,-6.347,-3.372,0.999,7.188,9,0.0,IDLE_FALL
2026-04-14T16:18:56.225,0.255,-0.961,-0.11,0.719,-5.647,-0.852,1.0,5.756,11,0.0,IDLE_FALL
2026-04-14T16:18:56.233,0.146,-0.939,-0.126,-1.031,-5.437,0.058,0.959,5.534,286,0.0,IDLE_FALL
2026-04-14T16:18:56.240,0.158,-0.948,-0.118,-0.681,-4.527,-0.012,0.969,4.578,5,0.0,IDLE_FALL
2026-04-14T16:18:56.242,0.172,-0.95,-0.107,-0.751,-4.247,-0.012,0.972,4.313,5,0.0,IDLE_FALL
2026-04-14T16:18:56.249,0.189,-0.963,-0.115,0.089,-3.687,-0.222,0.988,3.695,5,0.0,IDLE_FALL
2026-04-14T16:18:56.249,0.201,-0.969,-0.133,0.929,-2.987,-0.292,0.999,3.142,5,0.0,IDLE_FALL
2026-04-14T16:18:56.257,0.209,-0.98,-0.139,1.489,-2.637,-0.642,1.011,3.096,5,0.0,IDLE_FALL
2026-04-14T16:18:56.263,0.212,-0.993,-0.136,1.699,-2.777,-0.992,1.024,3.403,5,0.0,IDLE_FALL
2026-04-14T16:18:56.263,0.213,-0.996,-0.126,1.419,-3.057,-1.202,1.027,3.578,4,0.0,IDLE_FALL
2026-04-14T16:18:56.272,0.212,-1.005,-0.117,1.139,-3.617,-1.482,1.033,4.071,4,0.0,IDLE_FALL
2026-04-14T16:18:56.272,0.208,-1.011,-0.109,0.439,-3.757,-1.762,1.038,4.173,5,0.0,IDLE_FALL
2026-04-14T16:18:56.272,0.196,-1.018,-0.106,-0.191,-3.897,-1.972,1.042,4.372,5,0.0,IDLE_FALL
2026-04-14T16:18:56.287,0.187,-1.023,-0.103,-0.961,-4.037,-2.112,1.045,4.656,5,0.0,IDLE_FALL
2026-04-14T16:18:56.287,0.176,-1.023,-0.103,-1.591,-4.107,-2.322,1.043,4.979,4,0.0,IDLE_FALL
2026-04-14T16:18:56.295,0.167,-1.021,-0.101,-2.151,-4.177,-2.812,1.04,5.476,5,0.0,IDLE_FALL
2026-04-14T16:18:56.295,0.16,-1.018,-0.093,-2.781,-4.107,-3.232,1.035,5.92,5,0.0,IDLE_FALL
2026-04-14T16:18:56.303,0.155,-1.01,-0.093,-3.131,-4.037,-3.302,1.026,6.083,5,0.0,IDLE_FALL
2026-04-14T16:18:56.303,0.154,-0.999,-0.099,-3.061,-3.897,-3.652,1.016,6.156,4,0.0,IDLE_FALL
2026-04-14T16:18:56.312,0.156,-0.984,-0.104,-2.501,-3.897,-3.162,1.002,5.607,4,0.0,IDLE_FALL
2026-04-14T16:18:56.320,0.161,-0.974,-0.098,-2.291,-4.247,-3.022,0.992,5.694,5,0.0,IDLE_FALL
2026-04-14T16:18:56.320,0.164,-0.965,-0.101,-1.731,-3.827,-2.532,0.984,4.904,5,0.0,IDLE_FALL
2026-04-14T16:18:56.320,0.169,-0.96,-0.108,-0.891,-3.197,-2.392,0.98,4.091,5,0.0,IDLE_FALL
2026-04-14T16:18:56.320,0.176,-0.962,-0.116,-0.471,-3.127,-2.112,0.985,3.803,5,0.0,IDLE_FALL
2026-04-14T16:18:56.336,0.186,-0.958,-0.121,-0.051,-3.757,-1.972,0.984,4.243,4,0.0,IDLE_FALL
2026-04-14T16:18:56.336,0.191,-0.962,-0.118,0.579,-4.317,-1.622,0.988,4.648,5,0.0,IDLE_FALL
2026-04-14T16:18:56.346,0.192,-0.96,-0.119,0.999,-4.457,-1.412,0.986,4.781,5,0.0,IDLE_FALL
2026-04-14T16:18:56.346,0.19,-0.964,-0.114,1.349,-4.667,-1.202,0.989,5.005,4,0.0,IDLE_FALL
2026-04-14T16:18:56.346,0.19,-0.968,-0.111,1.489,-4.667,-1.132,0.993,5.028,5,0.0,IDLE_FALL
2026-04-14T16:18:56.363,0.187,-0.973,-0.108,1.489,-4.667,-0.852,0.997,4.972,4,0.0,IDLE_FALL
2026-04-14T16:18:56.363,0.189,-0.97,-0.108,1.279,-4.457,-0.922,0.995,4.728,5,0.0,IDLE_FALL
2026-04-14T16:18:56.363,0.186,-0.969,-0.11,1.069,-3.687,-0.782,0.993,3.918,5,0.0,IDLE_FALL
2026-04-14T16:18:56.363,0.189,-0.97,-0.118,0.999,-3.267,-0.922,0.996,3.539,5,0.0,IDLE_FALL
2026-04-14T16:18:56.380,0.191,-0.969,-0.125,1.489,-3.897,-0.922,0.996,4.273,5,0.0,IDLE_FALL
2026-04-14T16:18:56.380,0.195,-0.968,-0.116,2.609,-7.187,-1.062,0.995,7.719,5,0.0,IDLE_FALL
2026-04-14T16:18:56.380,0.186,-0.967,-0.065,3.379,-9.917,-1.132,0.987,10.538,4,0.0,IDLE_FALL
2026-04-14T16:18:56.396,0.167,-0.968,-0.026,3.169,-10.897,-1.132,0.983,11.405,4,0.0,IDLE_FALL
2026-04-14T16:18:56.396,0.15,-0.972,-0.044,2.259,-9.287,-1.342,0.984,9.652,5,0.0,IDLE_FALL
2026-04-14T16:18:56.396,0.146,-0.974,-0.133,1.769,-5.997,-1.762,0.994,6.496,5,0.0,IDLE_FALL
2026-04-14T16:18:56.396,0.158,-0.97,-0.206,3.239,-4.457,-2.182,1.004,5.926,5,0.0,IDLE_FALL
2026-04-14T16:18:56.412,0.167,-0.965,-0.188,4.849,-4.317,-2.672,0.997,7.021,5,0.0,IDLE_FALL
2026-04-14T16:18:56.412,0.164,-0.964,-0.098,4.429,-4.317,-3.232,0.983,6.978,4,0.0,IDLE_FALL
2026-04-14T16:18:56.412,0.16,-0.967,-0.032,0.509,-3.267,-4.002,0.981,5.191,5,0.0,IDLE_FALL
2026-04-14T16:18:56.427,0.17,-0.976,-0.039,-1.661,-0.957,-4.562,0.992,4.948,5,0.0,IDLE_FALL
2026-04-14T16:18:56.427,0.188,-0.975,-0.091,-1.871,0.793,-4.632,0.998,5.058,5,0.0,IDLE_FALL
2026-04-14T16:18:56.437,0.203,-0.971,-0.137,-1.101,1.283,-4.352,1.001,4.668,3,0.0,IDLE_FALL
2026-04-14T16:18:56.439,0.196,-0.966,-0.136,-0.401,0.443,-4.002,0.995,4.046,5,0.0,IDLE_FALL
2026-04-14T16:18:56.439,0.185,-0.965,-0.111,0.089,-0.887,-4.282,0.988,4.373,5,0.0,IDLE_FALL
2026-04-14T16:18:56.439,0.173,-0.964,-0.089,0.509,-1.237,-4.282,0.983,4.486,5,0.0,IDLE_FALL
2026-04-14T16:18:56.456,0.168,-0.958,-0.105,1.559,-0.747,-3.862,0.978,4.231,5,0.0,IDLE_FALL
2026-04-14T16:18:56.456,0.165,-0.954,-0.146,3.169,-0.537,-3.442,0.979,4.709,4,0.0,IDLE_FALL
2026-04-14T16:18:56.465,0.169,-0.956,-0.163,5.199,-1.377,-3.092,0.985,6.203,5,0.0,IDLE_FALL
2026-04-14T16:18:56.468,0.171,-0.959,-0.154,6.599,-2.777,-2.812,0.986,7.692,5,0.0,IDLE_FALL
2026-04-14T16:18:56.472,0.172,-0.963,-0.135,7.299,-3.897,-2.742,0.988,8.717,5,0.0,IDLE_FALL
2026-04-14T16:18:56.472,0.179,-0.969,-0.123,7.579,-4.877,-2.742,0.993,9.42,4,0.0,IDLE_FALL
2026-04-14T16:18:56.488,0.189,-0.979,-0.106,6.739,-6.207,-2.322,1.003,9.452,9,0.0,IDLE_FALL
2026-04-14T16:18:56.488,0.197,-0.984,-0.108,5.619,-8.377,-1.832,1.009,10.252,10,0.0,IDLE_FALL
2026-04-14T16:18:56.504,0.192,-0.975,-0.126,4.709,-9.357,-0.992,1.002,10.522,10,0.0,IDLE_FALL
2026-04-14T16:18:56.520,0.173,-0.962,-0.122,3.099,-10.547,-0.222,0.985,10.995,10,0.0,IDLE_FALL
2026-04-14T16:18:56.520,0.165,-0.958,-0.113,1.699,-10.337,0.128,0.979,10.477,10,0.0,IDLE_FALL
2026-04-14T16:18:56.536,0.166,-0.974,-0.137,2.469,-8.797,-0.222,0.997,9.14,10,0.0,IDLE_FALL
2026-04-14T16:18:56.536,0.168,-0.992,-0.129,3.169,-7.397,-0.782,1.014,8.085,10,0.0,IDLE_FALL
2026-04-14T16:18:56.551,0.167,-1.0,-0.107,1.769,-5.857,-1.272,1.02,6.249,10,0.0,IDLE_FALL
2026-04-14T16:18:56.569,0.167,-1.009,-0.102,1.069,-4.807,-2.112,1.028,5.358,10,0.0,IDLE_FALL
2026-04-14T16:18:56.578,0.153,-1.0,-0.11,0.859,-3.827,-2.322,1.018,4.558,10,0.0,IDLE_FALL
