timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:30:55.117,0.271,-1.051,-0.014,-1.801,-5.367,2.718,1.085,6.28,10,0.0,IDLE_FALL
2026-04-14T16:30:55.117,0.28,-1.055,-0.023,-5.721,-4.177,4.608,1.092,8.451,10,0.0,IDLE_FALL
2026-04-14T16:30:55.117,0.281,-1.057,-0.038,-8.451,-1.377,6.148,1.095,10.541,10,0.0,IDLE_FALL
2026-04-14T16:30:55.117,0.277,-1.059,-0.053,-9.571,1.213,7.058,1.096,11.954,10,0.0,IDLE_FALL
2026-04-14T16:30:55.133,0.269,-1.058,-0.067,-10.341,3.733,7.968,1.093,13.578,10,0.0,IDLE_FALL
2026-04-14T16:30:55.134,0.168,-0.962,0.0,2.399,-6.557,9.788,0.977,12.024,294,0.0,IDLE_FALL
2026-04-14T16:30:55.134,0.163,-0.963,-0.002,2.469,-6.487,10.068,0.977,12.229,4,0.0,IDLE_FALL
2026-04-14T16:30:55.134,0.158,-0.97,-0.004,2.539,-6.417,10.278,0.983,12.38,5,0.0,IDLE_FALL
2026-04-14T16:30:55.143,0.153,-0.977,-0.007,2.259,-6.137,10.278,0.989,12.183,5,0.0,IDLE_FALL
2026-04-14T16:30:55.144,0.151,-0.988,-0.014,2.049,-5.787,10.348,1.0,12.032,5,0.0,IDLE_FALL
2026-04-14T16:30:55.151,0.148,-0.994,-0.023,1.769,-5.017,10.208,1.006,11.511,5,0.0,IDLE_FALL
2026-04-14T16:30:55.151,0.146,-1.004,-0.03,1.489,-4.247,10.138,1.015,11.093,5,0.0,IDLE_FALL
2026-04-14T16:30:55.159,0.146,-1.007,-0.037,1.209,-3.267,9.998,1.018,10.588,4,0.0,IDLE_FALL
2026-04-14T16:30:55.159,0.144,-1.008,-0.041,0.719,-2.777,10.208,1.019,10.604,4,0.0,IDLE_FALL
2026-04-14T16:30:55.167,0.144,-1.007,-0.045,0.159,-2.007,10.138,1.018,10.336,5,0.0,IDLE_FALL
2026-04-14T16:30:55.176,0.142,-1.005,-0.045,-0.261,-1.587,10.138,1.016,10.265,5,0.0,IDLE_FALL
2026-04-14T16:30:55.176,0.138,-1.002,-0.045,-0.541,-1.307,9.858,1.013,9.959,5,0.0,IDLE_FALL
2026-04-14T16:30:55.185,0.137,-1.151,-0.065,2.539,-0.537,5.098,1.161,5.721,5,0.0,IDLE_FALL
2026-04-14T16:30:55.191,0.192,-1.364,-0.277,69.879,25.573,-5.752,1.405,74.633,4,0.0,IDLE_FALL
2026-04-14T16:30:55.193,0.069,-1.049,-0.016,87.169,28.513,3.208,1.051,91.77,5,0.0,IDLE_FALL
2026-04-14T16:30:55.193,0.082,-1.005,0.213,45.589,4.783,9.788,1.03,46.873,5,0.0,IDLE_FALL
2026-04-14T16:30:55.201,0.095,-0.988,0.188,9.049,-11.107,13.568,1.01,19.732,4,0.0,IDLE_FALL
2026-04-14T16:30:55.206,0.11,-0.947,0.041,-5.581,-8.167,15.038,0.954,18.0,5,0.0,IDLE_FALL
2026-04-14T16:30:55.206,0.139,-0.884,-0.072,-2.781,-3.547,15.458,0.897,16.102,5,0.0,IDLE_FALL
2026-04-14T16:30:55.215,0.157,-0.842,-0.127,8.699,2.613,15.038,0.866,17.569,4,0.0,IDLE_FALL
2026-04-14T16:30:55.223,0.16,-0.838,-0.122,21.089,7.513,14.408,0.861,26.623,5,0.0,IDLE_FALL
2026-04-14T16:30:55.223,0.149,-0.847,-0.092,29.629,11.713,14.058,0.865,34.824,5,0.0,IDLE_FALL
2026-04-14T16:30:55.233,0.14,-0.887,-0.09,35.439,15.563,13.148,0.902,40.878,5,0.0,IDLE_FALL
2026-04-14T16:30:55.233,0.13,-0.94,-0.082,40.759,18.713,11.748,0.953,46.362,5,0.0,IDLE_FALL
2026-04-14T16:30:55.241,0.126,-0.998,-0.061,41.459,21.373,9.158,1.008,47.534,5,0.0,IDLE_FALL
2026-04-14T16:30:55.241,0.14,-1.05,-0.019,39.639,21.933,5.238,1.059,45.604,6,0.0,IDLE_FALL
2026-04-14T16:30:55.241,0.153,-0.913,0.964,-33.931,-55.627,15.458,1.336,66.968,5,0.0,IDLE_FALL
2026-04-14T16:30:55.258,-0.048,-0.737,2.041,-140.961,-146.207,26.378,2.17,204.798,4,0.0,IDLE_FALL
2026-04-14T16:30:55.258,-0.078,-1.119,0.209,-133.611,-121.077,16.998,1.141,181.109,5,0.0,IDLE_FALL
2026-04-14T16:30:55.267,0.207,-1.141,-0.626,-100.781,-76.907,14.968,1.318,127.654,5,0.0,IDLE_FALL
2026-04-14T16:30:55.267,0.271,-1.018,-0.58,-79.991,-49.607,18.328,1.203,95.893,5,0.0,IDLE_FALL
2026-04-14T16:30:55.267,0.134,-1.036,-0.481,-59.691,-26.437,15.038,1.15,66.993,5,0.0,IDLE_FALL
2026-04-14T16:30:55.267,0.123,-1.118,-0.532,-33.581,-2.637,10.698,1.244,35.343,5,0.0,IDLE_FALL
2026-04-14T16:30:55.283,0.15,-1.031,-0.395,-14.681,11.363,11.678,1.115,21.932,4,0.0,IDLE_FALL
2026-04-14T16:30:55.283,0.133,-0.989,-0.288,0.159,16.963,11.188,1.039,20.321,5,0.0,IDLE_FALL
2026-04-14T16:30:55.296,0.138,-1.028,-0.18,10.519,15.143,7.618,1.052,19.95,5,0.0,IDLE_FALL
2026-04-14T16:30:55.296,0.2,-0.959,-0.135,14.719,16.683,8.388,0.989,23.777,4,0.0,IDLE_FALL
2026-04-14T16:30:55.296,0.269,-0.912,-0.128,17.659,18.363,11.888,0.96,28.113,5,0.0,IDLE_FALL
2026-04-14T16:30:55.296,0.278,-0.911,-0.123,21.369,18.153,10.978,0.96,30.111,5,0.0,IDLE_FALL
2026-04-14T16:30:55.313,0.245,-0.925,-0.082,24.729,16.403,10.488,0.96,31.473,5,0.0,IDLE_FALL
